3:03	甲斐	男の子でしょ？
3:03	CEO T	ネズミは違うんだなぁ…
3:03	letuchaya mysh milya	女の子は・・・
3:03	不座家ルナ	しおちゃん女の子じゃなかった？
3:03	怠もの	ねずみしお
3:03	マイケル	栞桜ちゃんこんなにちっちゃくなって
3:04	にょぴさん	こんばんは🌸
3:05	缶こーひー	干支的にもピッタリ
3:05	ちゃぼうず_cyabouzu	Bダッシュ！！
3:05	此処葉	ちゅ～
3:05	トム	シオネズミ
3:05	彩りの民	🐭💨
3:06	Kon_fusing	リトルナイトメアみたい
3:07	みずき	こんばんはー ちょうどプレイしてた
3:07	ネムレス	雰囲気いいねー
3:07	north tatsu	とっとこ栞桜太郎
3:07	メディカタカタさん北桜神話	こんばんは
3:08	はえよい	ロゼみたいな雰囲気してる
3:08	花吹雪	アニマル栞桜チームだったか
3:09	山本たろう	そうそう
3:09	風来坊マグロ	こんばんは🌸
3:09	ぎゅー肉	こんばんはー
3:09	やまぶどう	あれ、横視点なのか
3:10	ひこたろ	横スクロールなんだ！？
3:10	ume	【悲報】 楠栞桜ネズミだった
3:10	mezzoforte	そうですね
3:11	冬虫夏草	身長ちっさ
3:11	高速フーリエ変換	ロボだ
3:11	ねこいゆずりは	ロボ仲間だ
3:11	ハクトウ	これは🐭イラスト増えますね
3:11	ゑゐ	ホタルノニッキとk
3:12	204βわかる	世界観がすごい良さそう
3:12	れをん	しおお前ネズミやったんか・・・
3:12	ミキオ	リトルナイトメアっぽいのわかる
3:13	まむまむり	初見のゲームだから楽しみー
3:14	しれいかん	栞桜ちゃんいたね
3:14	なーく#Nark	ろぼっとー
3:14	ひっきー	小さい女の子じゃなくてネズミだったのか・・・
3:14	猫神楽	そうそう
3:14	すももやし	雰囲気バチバチにいいっすね
3:14	Kiichang	ぢゅいっ
3:14	のしゃ	正体あらわしたね
3:15	レモンP	かわいい
3:15	橘黒無幻	ハハッ
3:15	ばたぁ	もう怖い(日本一的な不安
3:15	桑原みー	ネギがついてるかとおもった
3:19	FUJI-KEN POWER V	ロボ好き
3:19	かえるライダー	曲もいいよね
3:19	うみとり	どういう世界観なんだろ
3:19	マイケル	ロボットだ。栞桜ちゃんだ。🤖
3:19	りんほん	やっぱり🤖じゃねぇか
3:20	ププリンΩ	リンボとか思い出す
3:20	ムラ	今年ネズミ年だしね
3:20	鹿児のもち	栞桜ちゃんロボットだったか…
3:20	ムームー	栞桜ちゃんはやっぱりロボだった！？
3:20	あよ	色合いがいいゲームだね
3:20	雨宮恵	栞桜ちゃんやっぱりロボットだった？
3:20	あのんまのん	やっぱりロボットじゃないか！
3:21	Rei	雰囲気よさげ
3:23	mo's!	雰囲気全開かな
3:23	桜葉アルベルト	どういうゲームなんだ…
3:23	いぬてぃ	搭乗した！？
3:23	Bikoeck	こんばんわ
3:24	イベリコ豚丼	栞桜さんはロボットです
3:24	あのにます	そうチュウねえ
3:24	フォウマルハウト	やっぱり、ロボだったんだ
3:24	鶏丸	正体あらわしたね
3:24	タコ助	ねずみかわいい
3:24	Nights -O	雰囲気かわいいな
3:25	りべ	やっぱりロボットじゃん
3:25	桜葉漬け	やっぱりロボットじゃねーか
3:26	popongo	ネズミ？
3:27	サカナ	ネズミー！
3:27	Orpheus1221	！？
3:28	おくたん	面白い音
3:28	たびねこ	ををぅ、これ買うつもりでした！
3:29	ぽあん。	こんばんわー
3:29	204βわかる	！？
3:29	トム	はむはー
3:29	やぶさん	！！
3:30	とき	壊れた？
3:30	司-つかさ-	！？
3:30	たい焼き袋詰	！？
3:30	ばたぁ	夜回り...
3:31	オボン	ねずみ！？
3:31	グリヴェン	上手に焼けました？
3:31	はぐるま	合体した！？
3:31	沢柳水面	ネズミいいいいいいいいいいいいい！
3:31	えーりん	こんばんわー
3:31	真っ黒フウ	！？
3:31	T M	上手に焼けました！
3:31	key ton	ねずっち？🤔
3:32	りんほん	！？！？
3:32	チユウチユウ	えっ？
3:32	ももんが	え
3:32	slyness	え？
3:32	mother ship	え
3:32	〆作	！？
3:32	銀河美少年	ええ
3:32	びーふにーたー	へ？
3:32	hsn	！？
3:33	花吹雪	えっ！？
3:33	順平	！？
3:33	cvector	ショートしたな
3:33	桑原みー	え、もう退場？
3:34	カレーうどん	！？
3:34	妖精の灯り	ネズミさんさようなら…
3:34	レモンP	死にゲーかぁ
3:35	みづき	焼けた！？
3:36	ふれでぃー	早速！？
3:36	年	！？
3:36	レッドウッドへいぽう	もう死んだ？
3:37	shew	え？
3:37	メイダイン	やっぱりロボットだったのか
3:37	びろーん	死
3:37	しょう	乗ったのか
3:38	ぜっトンインパルス	ロボット操作して🍄に浸食された女の子を助けるゲームです
3:38	パイライトテディ	！？！？
3:38	スーパーガク	はむはー
3:38	ゆんゆん	なんで爆破したし
3:38	お湯湯	あ〜〜
3:38	HAR	しんだ
3:38	hasuneみの	なんだ？
3:39	ダンデライオン	爆発した
3:39	シヴァ村卯月	上手に焼けました！
3:39	空ノ殻	こんばんわ～
3:40	りんほん	ゲームオーバー？
3:40	東京特許許可局勤務の真珠	起動した？
3:40	いぬてぃ	齧ってショートした？
3:40	花吹雪	！！？
3:40	雨飴	完！！
3:40	ふむふむ	！？
3:41	鱈子明太子	えぇ
3:42	ちゃぼうず_cyabouzu	黒焦げ
3:43	Wing mantk	え？！？
3:43	ティフル	丸焼けに
3:43	Levith	あっ
3:43	怠もの	ｗｗｗｗ
3:43	こばち	しんだねー
3:44	あぎだどら	魂が移った？
3:44	犬屍人	ロボになった
3:44	れめれめ	どういうこと？
3:44	とな関	え？！
3:44	Rei	ねずみぃぃぃぃ！！！
3:45	mother ship	どういうこと？
3:45	タニシ11201	！？
3:45	taka32 S	！？
3:45	風来坊マグロ	!?
3:46	友利匡志	面白そうです！
3:47	ナナミ35	あ〜あ、壊しちゃった
3:47	a ha	えっ
3:47	雨の宿り木	！？
3:47	桜葉アルベルト	こいつ…動くぞ！？
3:47	松永ダンジョー	このゲーム今日か！あとで買おう
3:47	陽炎	混乱しとる
3:48	muzina	ｼｬｷｰﾝ
3:48	クロスティア	こんばんわ
3:48	唐揚げ大好き	動いた
3:48	メイダイン	ロボになっちゃった
3:48	O T	食物連鎖？
3:48	秋彦	ネズミさんさようなら
3:48	ぎんいろ	！？
3:49	紫ユウキ	乗った？
3:49	ひっきー	ネズミじゃなくてロボットなら納得
3:49	彩りの民	おお！
3:49	魚沼さん	え？
3:49	みのる	魂が移った？
3:49	こでまり	あ
3:50	t n	こんばんは！
3:50	nori com	えっ？
3:50	しれいかん	主人公交代？
3:50	かえるライダー	乗った？
3:51	木一	ネズミー！！！！
3:51	ネムレス	入れ替わったの！？
3:52	真っ黒フウ	ネズミーーー！！
3:52	しらかば犬	ネズミでショートしてロボが復活した
3:52	鶏冠（とさか）	こんばんは
3:52	same rose	ダークだ・・・
3:52	03cco【〇〇っこ】#NCB桜座戦2位	ネズミ感電してるやん
3:53	muzina	ハロワ
3:53	ジェームズジャクソン	あ...
3:53	雑味MAX	こんばんはー
3:53	ムームー	ロボットに生まれ変わった？！
3:53	204βわかる	ネズミの魂だけ移動した…？
3:53	妖精白樺	えっ
3:54	はえよい	？？？
3:54	飲む牛乳	乗っ取った？
3:54	怠もの	乗り移り？
3:55	高速フーリエ変換	ロボットを通電させるためだけに…
3:55	司-つかさ-	ネズミ虐
3:55	チユウチユウ	ネズミ…………進化した？
3:55	Wing mantk	ろぼ！？
3:56	猫神楽	Hello world
3:56	高速ナブラ	どうなってんの？
3:57	グリヴェン	黒こげネズミ
3:58	Gyamo丸	かわいい
3:58	Ken Ken	かわいそう
3:58	やっさん	初キルか
3:59	ふむふむ	ネズミさんロボットになった？？
3:59	繝壹ち繝壹ち繧キ繝輔ヨ	Hello world！
3:59	月十字	感電死した
4:00	su_guy	なにが起きた？
4:00	mezzoforte	ネズミがこげてる
4:00	ケムリン	くろこげねずみー
4:00	やあけ	いい反応するなあ
4:01	やはたさん	ととというてる
4:02	さかさ	回路にネズミが侵入して焼けるのはあるあるだね…
4:02	捨てふぁに	しおちゃんやっぱりロボだったんや…
4:02	りんほん	ネズミだね…
4:02	暁宵	黒こげですね
4:03	桑原みー	ねずみが乗り移ったロボット？
4:03	お湯湯	さよなら
4:03	〆作	ネズミだったもの
4:03	mo's!	ブラックだなぁｗ
4:03	puniki	しおちゃんはネズミ？
4:03	氷水:ひすい	Hallo world
4:03	まこだいあ	なるほど
4:04	やぶさん	栞桜ちゃんやっぱりロボだった･･･
4:04	NSK	はろーわーるど
4:04	嘘800	えっ
4:05	花吹雪	なにごとだ？
4:05	神原徹郎	実績、関数名か。おしゃれだ
4:05	さーもばりっく	ネズミは犠牲となったのだ
4:06	ありにゃ	ハローワールドｗｗ
4:06	なばるん	主人公交代はっや
4:06	いざよいさくや	オイオイオイロボ化したわ
4:06	クロスティア	耳がネギみたい
4:07	ばどしが	ネズミを生贄に復活しわｗ
4:07	ばたぁ	この理解しにくい導入が...こえー
4:07	スーパーガク	どういう生物だ
4:07	shimo 636	ショートして起動した？
4:07	トキサメ	中に入ってショートしちゃったんやね
4:09	FavCнаsея	操作キャラがどんどん変わっていく的な…？
4:09	popongo	食われた？
4:10	ふぉのん	ネズミインストールされた？
4:10	koai777	実績もソースコードっぽい
4:10	cvector	さよならネズミさん
4:10	あのんまのん	命を賭して復活させてくれた
4:10	はぐるま	焼きねずみたべるモイ？
4:10	Evac 1899	知ってる
4:10	ププリンΩ	合体した？
4:11	西都なつ	そうだねｗ
4:12	不座家ルナ	知ってる
4:12	ももんが	ロボ？
4:12	FUJI-KEN POWER V	長ネギの頭みたい
4:13	ジャーレッド	そんな洋ゲーみたいな
4:13	伊吹疾風	こんばんわ〜
4:14	山本組組長	D.Vaやん
4:14	Hiroshi Nakakita	アクション期待
4:14	dobby	キングスフィールドかな？
4:15	ヤン3928	最近の日本一ソフトウェアさんってこういうゲーム出してくれるよねー
4:15	あのにます	レリクスかな
4:15	wildcat5314	転生？
4:16	はえよい	しまった2Dアクションだ！
4:17	トム	ディ〇ニーからの案件ないなったな！
4:17	レッドウッドへいぽう	アクション…
4:17	F K	お、後追い再生できる？
4:17	パイライトテディ	のっとった？
4:18	いも部長	FPS
4:18	魚沼さん	ローグライクじゃないじゃん
4:18	ひらひら	void HelloWorld();
4:18	ヱシカ	アクション…あっ
4:19	T M	メトロイドバニア？
4:19	くろしば	アクション期待
4:19	怠もの	ロボットになった？
4:19	クリスティン.	実績解除を信じよう
4:19	スミスジョン	知ってる
4:19	ミツキ	ネズミは犠牲になったのだ…
4:20	山本たろう	アクションゲーじゃないから大丈夫
4:20	司-つかさ-	え？
4:20	伊奈ぴょん	雰囲気的にホタルノニッキ思い出す
4:20	moti ancoro	この綺麗な世界ほんっと好き
4:22	高速フーリエ変換	強烈な導入だ
4:23	アメペリック	乗り替わって行く感じ？
4:23	孤高の探索者	FPSは得意なのに…
4:23	チユウチユウ	アクション苦手なしおちゃん🌸もかわいい❗
4:23	muzina	FPSであんなにKillしてたのに苦手。。。。だと。。。？
4:24	Makotola	どんくらい
4:24	ぷももみ	ドンクライ...
4:24	Wing mantk	ん？？？
4:24	なーく#Nark	お？
4:24	りんご田べる	こんばんは🌸
4:24	スペースデブリ	こんばんは
4:25	高速ナブラ	ゲーム変わった！
4:25	zu ki	トルネコ始まった
4:25	きなこ	なんて？
4:25	元気だしてこ	おー
4:26	飴あられ	豆腐にネギがささってるようにしか見えんｗ
4:26	花吹雪	あ、ローグライクっぽいがめん
4:26	桑原みー	おぉローグライクっぽくなった
4:26	ワ・カ・メ	別ゲー始まったな
4:26	A S	確かにローグライクだ
4:26	リバユウ	チュートリアル開始ー
4:26	沢柳水面	ローグライクです
4:26	ぜっトンインパルス	ロックマンXとか苦手そう、根拠は無いけど
4:26	ケケ	おお！？
4:28	Shi A	ホラゲー？
4:28	si n	かわいい
4:28	はぐるま	シレンかな？
4:29	花嫁の魔女	視点変わった！
4:29	不座家ルナ	ロックマンやる？
4:29	クロスティア	ＦＰＳ得意なのにアクション苦手ってありえるの・・・？
4:29	いるいる	なんか始まったな
4:29	Westeria	不思議のダンジョンになった
4:30	Takebon[たけぼん]	それっぽい画面になった
4:30	tassy	アクション苦手なのかーw
4:30	魚沼さん	急に変わった
4:30	slyness	むずそう
4:31	妖精白樺	また面白そうなゲームしてる
4:31	テーク	ローグライクな感じになった
4:31	らにふ	ローグライクだよ
4:32	ニシン科のいわし:	ローグライクRPGだよ
4:33	虚空	不思議のダンジョンだ
4:33	ひっきー	画面イメージが一気に変わった
4:33	MIKO MMM	ターン制です
4:33	puniki	お、ローグっぽく
4:34	O T	不思議な世界観
4:34	ノカゼ	アクションゲーの配信期待
4:34	黄月英	おお
4:35	まむまむり	不思議のダンジョン的なやつなんだ
4:35	maguna	ダンジョン系？
4:35	妖精の灯り	ローグライクだからそうだよ
4:35	same rose	ローグライクか
4:36	しょう	そうそう
4:36	A S	一歩1ターン
4:36	なじー	ローグライクっぽい画面になった
4:36	猫神楽	T制だよ
4:36	ばたぁ	急にローグライク入りw
4:36	せしのれ	シレンっぽくなった
4:37	犬屍人	ローグライク？
4:37	グラハムプリパラ	ダンジョン形?
4:37	秦霧羽	仕様か？
4:37	年	風来のシレン？
4:37	muzina	あ、こんなゲームだったんだ
4:38	グリヴェン	シレンかな？
4:38	クリスティン.	トルネコっぽい
4:38	Headwind	不思議のダンジョン？
4:38	山本たろう	そうそう
4:38	司-つかさ-	不思ダン始まった
4:39	トリフネ	意外とサイバーな感じだな
4:39	パイライトテディ	そうだよ
4:40	なばるん	いつものやつ
4:40	しれいかん	ポケモン配信ですか？
4:40	真っ黒フウ	おおポケダンみたいだ
4:40	たけるん	ローグライクゲームなのか！
4:40	カヤ	そうそう
4:40	R K	不思議なダンジョンかな？
4:40	トキサメ	ぽいねぇ
4:40	フレイムリンクス	不思議のダンジョンだ
4:41	A S	OK
